Date_Time,lvl_cm,temp_C
2020-11-30 14:23:54,779.78,0.112
2020-11-30 14:53:54,779.57,0.102
2020-11-30 15:23:54,779.62,0.096
2020-11-30 15:53:54,779.77,0.092
2020-11-30 16:23:54,780.01,0.087
2020-11-30 16:53:54,780.01,0.086
2020-11-30 17:23:54,780.45,0.085
2020-11-30 17:53:54,780.46,0.083
2020-11-30 18:23:54,780.1,0.086
2020-11-30 18:53:54,779.89,0.105
2020-11-30 19:23:54,779.66,0.108
2020-11-30 19:53:54,779.25,0.105
2020-11-30 20:23:54,779.1,0.158
2020-11-30 20:53:54,778.76,0.204
2020-11-30 21:23:54,778.84,0.198
2020-11-30 21:53:54,778.68,0.202
2020-11-30 22:23:54,778.44,0.22
2020-11-30 22:53:54,778.52,0.202
2020-11-30 23:23:54,778.79,0.198
2020-11-30 23:53:54,778.89,0.202
2020-12-01 00:23:54,779.04,0.204
2020-12-01 00:53:54,779.32,0.203
2020-12-01 01:23:54,779.5,0.197
2020-12-01 01:53:54,779.62,0.201
2020-12-01 02:23:54,779.82,0.194
2020-12-01 02:53:54,779.86,0.193
2020-12-01 03:23:54,779.91,0.192
2020-12-01 03:53:54,779.97,0.195
2020-12-01 04:23:54,779.83,0.202
2020-12-01 04:53:54,779.74,0.185
2020-12-01 05:23:54,779.65,0.168
2020-12-01 05:53:54,779.61,0.153
2020-12-01 06:23:54,779.36,0.147
2020-12-01 06:53:54,779.49,0.138
2020-12-01 07:23:54,779.51,0.129
2020-12-01 07:53:54,779.47,0.125
2020-12-01 08:23:54,779.41,0.131
2020-12-01 08:53:54,779.43,0.117
2020-12-01 09:23:54,779.45,0.108
2020-12-01 09:53:54,779.47,0.099
2020-12-01 10:23:54,779.46,0.092
2020-12-01 10:53:54,779.13,0.083
2020-12-01 11:23:54,778.91,0.077
2020-12-01 11:53:54,778.74,0.073
2020-12-01 12:23:54,778.63,0.062
2020-12-01 12:53:54,778.72,0.054
2020-12-01 13:23:54,778.58,0.048
2020-12-01 13:53:54,778.67,0.042
2020-12-01 14:23:54,778.67,0.034
2020-12-01 14:53:54,778.91,0.029
2020-12-01 15:23:54,779.14,0.023
2020-12-01 15:53:54,779.13,0.018
2020-12-01 16:23:54,779.22,0.014
2020-12-01 16:53:54,779.08,0.014
2020-12-01 17:23:54,778.99,0.014
2020-12-01 17:53:54,778.96,0.021
2020-12-01 18:23:54,779.08,0.031
2020-12-01 18:53:54,778.98,0.044
2020-12-01 19:23:54,778.91,0.06
2020-12-01 19:53:54,778.68,0.079
2020-12-01 20:23:54,778.57,0.128
2020-12-01 20:53:54,778.24,0.149
2020-12-01 21:23:54,777.73,0.153
2020-12-01 21:53:54,777.59,0.154
2020-12-01 22:23:54,777.48,0.155
2020-12-01 22:53:54,777.49,0.156
2020-12-01 23:23:54,777.65,0.158
2020-12-01 23:53:54,777.8,0.158
2020-12-02 00:23:54,778.06,0.159
2020-12-02 00:53:54,778.35,0.159
2020-12-02 01:23:54,778.5,0.16
2020-12-02 01:53:54,778.69,0.161
2020-12-02 02:23:54,778.74,0.161
2020-12-02 02:53:54,778.73,0.162
2020-12-02 03:23:54,778.84,0.164
2020-12-02 03:53:54,778.9,0.163
2020-12-02 04:23:54,778.89,0.164
2020-12-02 04:53:54,779.12,0.166
2020-12-02 05:23:54,779.03,0.165
2020-12-02 05:53:54,779.04,0.165
2020-12-02 06:23:54,779.0,0.165
2020-12-02 06:53:54,779.03,0.165
2020-12-02 07:23:54,779.05,0.166
2020-12-02 07:53:54,778.95,0.165
2020-12-02 08:23:54,778.97,0.165
2020-12-02 08:53:54,778.9,0.162
2020-12-02 09:23:54,778.93,0.15
2020-12-02 09:53:54,778.74,0.136
2020-12-02 10:23:54,778.67,0.121
2020-12-02 10:53:54,778.55,0.109
2020-12-02 11:23:54,778.29,0.099
2020-12-02 11:53:54,778.28,0.093
2020-12-02 12:23:54,778.3,0.085
2020-12-02 12:53:54,778.29,0.078
2020-12-02 13:23:54,778.28,0.07
2020-12-02 13:53:54,778.35,0.065
2020-12-02 14:23:54,778.55,0.058
2020-12-02 14:53:54,778.53,0.051
2020-12-02 15:23:54,778.53,0.046
2020-12-02 15:53:54,778.76,0.041
2020-12-02 16:23:54,778.8,0.035
2020-12-02 16:53:54,778.84,0.036
2020-12-02 17:23:54,778.98,0.033
2020-12-02 17:53:54,779.17,0.031
2020-12-02 18:23:54,779.26,0.035
2020-12-02 18:53:54,779.09,0.044
2020-12-02 19:23:54,778.86,0.058
2020-12-02 19:53:54,778.66,0.078
2020-12-02 20:23:54,778.44,0.126
2020-12-02 20:53:54,778.27,0.145
2020-12-02 21:23:54,777.76,0.15
2020-12-02 21:53:54,777.4,0.152
2020-12-02 22:23:54,777.19,0.153
2020-12-02 22:53:54,777.14,0.154
2020-12-02 23:23:54,777.17,0.155
2020-12-02 23:53:54,777.3,0.155
2020-12-03 00:23:54,777.64,0.156
2020-12-03 00:53:54,777.73,0.156
2020-12-03 01:23:54,777.86,0.157
2020-12-03 01:53:54,777.93,0.157
2020-12-03 02:23:54,778.04,0.158
2020-12-03 02:53:54,778.1,0.158
2020-12-03 03:23:54,778.12,0.158
2020-12-03 03:53:54,778.23,0.159
2020-12-03 04:23:54,778.42,0.16
2020-12-03 04:53:54,778.59,0.16
2020-12-03 05:23:54,778.62,0.161
2020-12-03 05:53:54,778.66,0.161
2020-12-03 06:23:54,778.61,0.161
2020-12-03 06:53:54,778.81,0.161
2020-12-03 07:23:54,778.97,0.162
2020-12-03 07:53:54,779.0,0.163
2020-12-03 08:23:54,779.01,0.162
2020-12-03 08:53:54,779.06,0.162
2020-12-03 09:23:54,779.23,0.161
2020-12-03 09:53:54,779.4,0.155
2020-12-03 10:23:54,779.51,0.139
2020-12-03 10:53:54,779.48,0.121
2020-12-03 11:23:54,779.21,0.101
2020-12-03 11:53:54,779.34,0.086
2020-12-03 12:23:54,779.25,0.077
2020-12-03 12:53:54,779.31,0.067
2020-12-03 13:23:54,779.32,0.058
2020-12-03 13:53:54,779.54,0.05
2020-12-03 14:23:54,779.65,0.042
2020-12-03 14:53:54,779.84,0.034
2020-12-03 15:23:54,780.15,0.025
2020-12-03 15:53:54,780.39,0.021
2020-12-03 16:23:54,780.82,0.012
2020-12-03 16:53:54,781.41,0.004
2020-12-03 17:23:54,781.59,-0.002
2020-12-03 17:53:54,781.64,-0.005
2020-12-03 18:23:54,781.68,-0.003
2020-12-03 18:53:54,781.51,0.006
2020-12-03 19:23:54,781.34,0.021
2020-12-03 19:53:54,781.25,0.04
2020-12-03 20:23:54,781.23,0.103
2020-12-03 20:53:54,781.04,0.138
2020-12-03 21:23:54,780.76,0.145
2020-12-03 21:53:54,780.59,0.147
2020-12-03 22:23:54,780.36,0.149
2020-12-03 22:53:54,780.12,0.15
2020-12-03 23:23:54,780.17,0.152
2020-12-03 23:53:54,780.24,0.152
2020-12-04 00:23:54,780.42,0.153
2020-12-04 00:53:54,780.71,0.154
2020-12-04 01:23:54,780.89,0.153
2020-12-04 01:53:54,780.95,0.153
2020-12-04 02:23:54,781.09,0.154
2020-12-04 02:53:54,781.26,0.154
2020-12-04 03:23:54,781.48,0.154
