Date_Time,lvl_cm,temp_C
2020-12-03 11:07:37,776.55,2.199
2020-12-03 11:37:37,776.45,2.165
2020-12-03 12:07:37,776.37,2.133
2020-12-03 12:37:37,776.4,2.102
2020-12-03 13:07:37,776.46,2.073
2020-12-03 13:37:37,776.48,2.044
2020-12-03 14:07:37,776.67,2.018
2020-12-03 14:37:37,776.77,1.992
2020-12-03 15:07:37,776.92,1.967
2020-12-03 15:37:37,777.08,1.943
2020-12-03 16:07:37,777.13,1.921
2020-12-03 16:37:37,777.16,1.908
2020-12-03 17:07:37,777.34,1.931
2020-12-03 17:37:37,777.43,2.022
2020-12-03 18:07:37,777.57,2.138
2020-12-03 18:37:37,777.49,2.253
2020-12-03 19:07:37,777.4,2.369
2020-12-03 19:37:37,777.34,2.487
2020-12-03 20:07:37,777.35,2.611
2020-12-03 20:37:37,777.44,2.743
2020-12-03 21:07:37,777.43,2.877
2020-12-03 21:37:37,777.4,3.012
2020-12-03 22:07:37,777.52,3.13
2020-12-03 22:37:37,777.52,3.221
2020-12-03 23:07:37,777.62,3.283
2020-12-03 23:37:37,777.74,3.305
2020-12-04 00:07:37,777.93,3.292
2020-12-04 00:37:37,778.11,3.251
2020-12-04 01:07:37,778.25,3.192
2020-12-04 01:37:37,778.23,3.123
2020-12-04 02:07:37,778.14,3.049
2020-12-04 02:37:37,778.2,2.973
2020-12-04 03:07:37,778.42,2.899
2020-12-04 03:37:37,778.46,2.827
2020-12-04 04:07:37,778.56,2.76
2020-12-04 04:37:37,778.63,2.695
2020-12-04 05:07:37,778.77,2.636
2020-12-04 05:37:37,778.8,2.579
2020-12-04 06:07:37,778.52,2.525
2020-12-04 06:37:37,778.54,2.475
2020-12-04 07:07:37,778.71,2.428
2020-12-04 07:37:37,778.66,2.382
2020-12-04 08:07:37,778.62,2.339
2020-12-04 08:37:37,778.52,2.298
2020-12-04 09:07:37,778.44,2.259
2020-12-04 09:37:37,778.34,2.22
2020-12-04 10:07:37,778.27,2.184
2020-12-04 10:37:37,778.21,2.15
2020-12-04 11:07:37,778.12,2.116
2020-12-04 11:37:37,778.0,2.084
2020-12-04 12:07:37,777.83,2.053
2020-12-04 12:37:37,777.7,2.024
2020-12-04 13:07:37,777.66,1.995
2020-12-04 13:37:37,777.78,1.968
2020-12-04 14:07:37,777.79,1.942
2020-12-04 14:37:37,777.91,1.917
2020-12-04 15:07:37,778.04,1.893
2020-12-04 15:37:37,778.18,1.871
2020-12-04 16:07:37,778.17,1.851
2020-12-04 16:37:37,778.13,1.837
2020-12-04 17:07:37,778.09,1.85
2020-12-04 17:37:37,778.05,1.923
2020-12-04 18:07:37,778.0,2.031
2020-12-04 18:37:37,777.87,2.144
2020-12-04 19:07:37,777.61,2.247
2020-12-04 19:37:37,777.25,2.348
2020-12-04 20:07:37,776.96,2.449
2020-12-04 20:37:37,776.85,2.551
