Date_Time,lvl_cm,temp_C
2019-08-28 16:54:06,815.23,11.134
2019-08-28 17:24:06,815.38,11.379
2019-08-28 17:54:06,815.67,11.736
2019-08-28 18:24:06,815.76,12.107
2019-08-28 18:54:06,815.71,12.593
2019-08-28 19:24:06,815.81,13.226
2019-08-28 19:54:06,815.75,13.927
2019-08-28 20:24:06,815.61,14.545
2019-08-28 20:54:06,815.62,15.057
2019-08-28 21:24:06,815.53,15.468
2019-08-28 21:54:06,815.28,15.727
2019-08-28 22:24:06,815.1,15.959
2019-08-28 22:54:06,814.88,16.171
2019-08-28 23:24:06,814.74,16.346
2019-08-28 23:54:06,814.59,16.401
2019-08-29 00:24:06,814.55,16.324
2019-08-29 00:54:06,814.51,16.205
2019-08-29 01:24:06,814.32,16.06
2019-08-29 01:54:06,814.33,15.878
2019-08-29 02:24:06,814.42,15.68
2019-08-29 02:54:06,814.57,15.45
2019-08-29 03:24:06,814.73,15.202
2019-08-29 03:54:06,814.98,14.958
2019-08-29 04:24:06,815.11,14.704
2019-08-29 04:54:06,815.23,14.439
2019-08-29 05:24:06,815.35,14.164
2019-08-29 05:54:06,815.22,13.891
2019-08-29 06:24:06,815.09,13.641
2019-08-29 06:54:06,815.02,13.395
2019-08-29 07:24:06,815.08,13.155
2019-08-29 07:54:06,815.17,12.925
2019-08-29 08:24:06,815.2,12.702
2019-08-29 08:54:06,815.13,12.486
2019-08-29 09:24:06,815.11,12.273
2019-08-29 09:54:06,815.13,12.066
2019-08-29 10:24:06,815.15,11.876
2019-08-29 10:54:06,815.27,11.687
2019-08-29 11:24:06,815.23,11.506
2019-08-29 11:54:06,815.12,11.326
2019-08-29 12:24:06,815.26,11.15
2019-08-29 12:54:06,815.49,10.981
2019-08-29 13:24:06,815.74,10.821
2019-08-29 13:54:06,815.89,10.661
2019-08-29 14:24:06,815.92,10.523
2019-08-29 14:54:06,816.2,10.41
2019-08-29 15:24:06,816.26,10.331
2019-08-29 15:54:06,816.31,10.312
2019-08-29 16:24:06,816.45,10.38
2019-08-29 16:54:06,816.65,10.526
2019-08-29 17:24:06,816.69,10.746
2019-08-29 17:54:06,816.72,11.119
2019-08-29 18:24:06,816.67,11.522
2019-08-29 18:54:06,816.71,12.019
2019-08-29 19:24:06,816.6,12.646
2019-08-29 19:54:06,816.49,13.382
2019-08-29 20:24:06,816.48,14.088
2019-08-29 20:54:06,816.44,14.707
2019-08-29 21:24:06,816.3,15.256
2019-08-29 21:54:06,816.13,15.654
2019-08-29 22:24:06,816.08,15.896
2019-08-29 22:54:06,815.85,16.004
2019-08-29 23:24:06,815.73,16.011
2019-08-29 23:54:06,815.6,15.929
2019-08-30 00:24:06,815.53,15.813
2019-08-30 00:54:06,815.47,15.687
2019-08-30 01:24:06,815.43,15.54
2019-08-30 01:54:06,815.47,15.362
2019-08-30 02:24:06,815.5,15.192
2019-08-30 02:54:06,815.57,15.002
2019-08-30 03:24:06,815.66,14.804
2019-08-30 03:54:06,815.82,14.591
2019-08-30 04:24:06,815.91,14.359
2019-08-30 04:54:06,815.84,14.115
2019-08-30 05:24:06,815.91,13.857
2019-08-30 05:54:06,815.94,13.605
2019-08-30 06:24:06,815.9,13.344
2019-08-30 06:54:06,815.75,13.09
2019-08-30 07:24:06,815.76,12.833
2019-08-30 07:54:06,815.73,12.581
2019-08-30 08:24:06,815.77,12.325
2019-08-30 08:54:06,815.65,12.044
2019-08-30 09:24:06,815.74,11.761
2019-08-30 09:54:06,815.8,11.481
2019-08-30 10:24:06,815.76,11.189
2019-08-30 10:54:06,815.85,10.908
2019-08-30 11:24:06,815.84,10.626
2019-08-30 11:54:06,815.84,10.357
2019-08-30 12:24:06,815.97,10.094
2019-08-30 12:54:06,815.82,9.84
2019-08-30 13:24:06,816.01,9.594
2019-08-30 13:54:06,816.23,9.36
2019-08-30 14:24:06,816.52,9.155
2019-08-30 14:54:06,816.6,8.955
2019-08-30 15:24:06,816.74,8.816
2019-08-30 15:54:06,816.55,8.738
2019-08-30 16:24:06,816.59,8.758
2019-08-30 16:54:06,816.68,8.872
2019-08-30 17:24:06,816.64,9.04
2019-08-30 17:54:06,816.66,9.351
2019-08-30 18:24:06,816.73,9.721
2019-08-30 18:54:06,816.66,10.186
2019-08-30 19:24:06,816.56,10.805
2019-08-30 19:54:06,816.47,11.571
2019-08-30 20:24:06,816.28,12.321
2019-08-30 20:54:06,816.05,12.999
2019-08-30 21:24:06,815.78,13.562
2019-08-30 21:54:06,815.57,13.965
2019-08-30 22:24:06,815.29,14.219
2019-08-30 22:54:06,815.11,14.354
2019-08-30 23:24:06,814.95,14.472
2019-08-30 23:54:06,814.72,14.509
2019-08-31 00:24:06,814.58,14.466
2019-08-31 00:54:06,814.59,14.437
2019-08-31 01:24:06,814.56,14.387
2019-08-31 01:54:06,814.52,14.315
2019-08-31 02:24:06,814.55,14.204
2019-08-31 02:54:06,814.74,14.068
2019-08-31 03:24:06,814.79,13.916
2019-08-31 03:54:06,814.81,13.746
2019-08-31 04:24:06,814.79,13.546
2019-08-31 04:54:06,814.75,13.33
2019-08-31 05:24:06,814.72,13.09
2019-08-31 05:54:06,814.6,12.84
2019-08-31 06:24:06,814.42,12.576
2019-08-31 06:54:06,814.23,12.294
2019-08-31 07:24:06,814.28,12.02
2019-08-31 07:54:06,814.21,11.743
2019-08-31 08:24:06,814.21,11.474
2019-08-31 08:54:06,814.08,11.211
2019-08-31 09:24:06,814.03,10.943
2019-08-31 09:54:06,813.97,10.679
2019-08-31 10:24:06,813.84,10.425
2019-08-31 10:54:06,813.88,10.177
2019-08-31 11:24:06,813.91,9.939
2019-08-31 11:54:06,814.0,9.707
2019-08-31 12:24:06,814.05,9.479
2019-08-31 12:54:06,814.25,9.258
2019-08-31 13:24:06,814.34,9.052
2019-08-31 13:54:06,814.47,8.865
2019-08-31 14:24:06,814.63,8.698
2019-08-31 14:54:06,814.66,8.569
2019-08-31 15:24:06,814.73,8.476
2019-08-31 15:54:06,814.54,8.441
2019-08-31 16:24:06,814.48,8.492
2019-08-31 16:54:06,814.44,8.635
2019-08-31 17:24:06,814.31,8.881
2019-08-31 17:54:06,814.28,9.261
2019-08-31 18:24:06,814.36,9.68
2019-08-31 18:54:06,814.31,10.196
2019-08-31 19:24:06,814.29,10.872
2019-08-31 19:54:06,814.14,11.678
2019-08-31 20:24:06,814.16,12.503
2019-08-31 20:54:06,813.93,13.23
2019-08-31 21:24:06,813.83,13.812
2019-08-31 21:54:06,813.74,14.239
2019-08-31 22:24:06,813.65,14.5
2019-08-31 22:54:06,813.55,14.658
2019-08-31 23:24:06,813.3,14.806
2019-08-31 23:54:06,813.34,14.899
2019-09-01 00:24:06,813.47,14.874
2019-09-01 00:54:06,813.35,14.787
2019-09-01 01:24:06,813.44,14.683
2019-09-01 01:54:06,813.29,14.556
2019-09-01 02:24:06,813.28,14.418
2019-09-01 02:54:06,813.32,14.26
2019-09-01 03:24:06,813.55,14.101
2019-09-01 03:54:06,813.66,13.932
2019-09-01 04:24:06,813.78,13.739
2019-09-01 04:54:06,813.86,13.515
2019-09-01 05:24:06,813.86,13.28
2019-09-01 05:54:06,813.86,13.045
2019-09-01 06:24:06,813.8,12.784
2019-09-01 06:54:06,813.68,12.512
2019-09-01 07:24:06,813.73,12.25
2019-09-01 07:54:06,813.79,11.974
2019-09-01 08:24:06,813.83,11.669
2019-09-01 08:54:06,813.77,11.373
2019-09-01 09:24:06,813.83,11.067
2019-09-01 09:54:06,813.83,10.765
2019-09-01 10:24:06,813.96,10.466
2019-09-01 10:54:06,813.92,10.175
2019-09-01 11:24:06,813.86,9.872
2019-09-01 11:54:06,813.95,9.57
2019-09-01 12:24:06,814.01,9.311
2019-09-01 12:54:06,814.22,9.034
2019-09-01 13:24:06,814.38,8.782
2019-09-01 13:54:06,814.61,8.549
2019-09-01 14:24:06,814.83,8.327
2019-09-01 14:54:06,814.87,8.131
2019-09-01 15:24:06,814.97,7.985
2019-09-01 15:54:06,815.01,7.904
2019-09-01 16:24:06,814.91,7.921
2019-09-01 16:54:06,814.92,8.039
2019-09-01 17:24:06,814.9,8.248
2019-09-01 17:54:06,814.88,8.599
2019-09-01 18:24:06,815.05,8.992
2019-09-01 18:54:06,815.1,9.478
2019-09-01 19:24:06,815.05,10.126
2019-09-01 19:54:06,814.91,10.87
2019-09-01 20:24:06,814.82,11.681
2019-09-01 20:54:06,814.77,12.391
2019-09-01 21:24:06,814.5,13.003
2019-09-01 21:54:06,814.23,13.492
2019-09-01 22:24:06,814.15,13.801
2019-09-01 22:54:06,813.98,13.955
2019-09-01 23:24:06,813.95,14.092
2019-09-01 23:54:06,813.93,14.195
2019-09-02 00:24:06,813.87,14.189
2019-09-02 00:54:06,813.82,14.129
2019-09-02 01:24:06,813.62,14.055
2019-09-02 01:54:06,813.48,13.959
2019-09-02 02:24:06,813.54,13.835
2019-09-02 02:54:06,813.62,13.677
2019-09-02 03:24:06,813.72,13.532
2019-09-02 03:54:06,813.9,13.369
2019-09-02 04:24:06,814.01,13.194
2019-09-02 04:54:06,814.17,13.013
2019-09-02 05:24:06,814.29,12.825
2019-09-02 05:54:06,814.28,12.627
2019-09-02 06:24:06,814.31,12.414
2019-09-02 06:54:06,814.35,12.207
2019-09-02 07:24:06,814.33,11.982
2019-09-02 07:54:06,814.4,11.779
2019-09-02 08:24:06,814.49,11.56
2019-09-02 08:54:06,814.55,11.351
2019-09-02 09:24:06,814.53,11.141
2019-09-02 09:54:06,814.51,10.913
2019-09-02 10:24:06,814.51,10.73
2019-09-02 10:54:06,814.52,10.556
2019-09-02 11:24:06,814.42,10.377
2019-09-02 11:54:06,814.4,10.212
2019-09-02 12:24:06,814.52,10.058
2019-09-02 12:54:06,814.54,9.927
2019-09-02 13:24:06,814.76,9.798
2019-09-02 13:54:06,814.97,9.691
2019-09-02 14:24:06,815.11,9.577
2019-09-02 14:54:06,815.17,9.483
2019-09-02 15:24:06,815.26,9.405
2019-09-02 15:54:06,815.29,9.371
2019-09-02 16:24:06,815.37,9.393
2019-09-02 16:54:06,815.38,9.488
2019-09-02 17:24:06,815.48,9.645
2019-09-02 17:54:06,815.5,9.928
2019-09-02 18:24:06,815.47,10.262
2019-09-02 18:54:06,815.54,10.662
2019-09-02 19:24:06,815.42,11.237
2019-09-02 19:54:06,815.28,11.958
2019-09-02 20:24:06,815.24,12.675
2019-09-02 20:54:06,814.97,13.377
2019-09-02 21:24:06,814.64,13.957
2019-09-02 21:54:06,814.49,14.367
2019-09-02 22:24:06,814.36,14.561
2019-09-02 22:54:06,814.06,14.701
2019-09-02 23:24:06,813.88,14.727
2019-09-02 23:54:06,813.85,14.698
2019-09-03 00:24:06,813.76,14.61
2019-09-03 00:54:06,813.79,14.52
2019-09-03 01:24:06,813.62,14.453
2019-09-03 01:54:06,813.68,14.355
2019-09-03 02:24:06,813.91,14.252
2019-09-03 02:54:06,814.09,14.129
2019-09-03 03:24:06,814.3,13.972
2019-09-03 03:54:06,814.52,13.799
2019-09-03 04:24:06,814.68,13.636
2019-09-03 04:54:06,814.7,13.449
2019-09-03 05:24:06,814.73,13.273
2019-09-03 05:54:06,814.72,13.073
2019-09-03 06:24:06,814.74,12.889
2019-09-03 06:54:06,814.78,12.682
2019-09-03 07:24:06,814.87,12.507
2019-09-03 07:54:06,814.87,12.29
2019-09-03 08:24:06,814.94,12.089
2019-09-03 08:54:06,814.96,11.904
2019-09-03 09:24:06,814.94,11.695
2019-09-03 09:54:06,814.83,11.503
2019-09-03 10:24:06,814.78,11.326
2019-09-03 10:54:06,814.71,11.151
2019-09-03 11:24:06,814.68,10.979
2019-09-03 11:54:06,814.73,10.796
2019-09-03 12:24:06,814.67,10.628
2019-09-03 12:54:06,814.95,10.466
2019-09-03 13:24:06,815.17,10.299
2019-09-03 13:54:06,815.27,10.149
2019-09-03 14:24:06,815.37,9.997
2019-09-03 14:54:06,815.48,9.864
2019-09-03 15:24:06,815.49,9.755
2019-09-03 15:54:06,815.54,9.701
2019-09-03 16:24:06,815.47,9.709
2019-09-03 16:54:06,815.48,9.793
2019-09-03 17:24:06,815.55,9.955
2019-09-03 17:54:06,815.51,10.259
2019-09-03 18:24:06,815.53,10.612
2019-09-03 18:54:06,815.32,10.967
2019-09-03 19:24:06,815.17,11.467
2019-09-03 19:54:06,814.92,12.126
2019-09-03 20:24:06,814.73,12.834
2019-09-03 20:54:06,814.44,13.257
2019-09-03 21:24:06,814.32,13.723
2019-09-03 21:54:06,814.35,13.817
2019-09-03 22:24:06,814.46,13.763
2019-09-03 22:54:06,815.69,12.37
2019-09-03 23:24:06,816.89,12.337
2019-09-03 23:54:06,815.93,12.675
2019-09-04 00:24:06,815.04,12.814
2019-09-04 00:54:06,814.97,12.947
2019-09-04 01:24:06,814.76,13.098
2019-09-04 01:54:06,814.66,13.135
2019-09-04 02:24:06,814.55,13.07
2019-09-04 02:54:06,814.7,12.997
2019-09-04 03:24:06,814.93,12.907
2019-09-04 03:54:06,815.22,12.806
2019-09-04 04:24:06,815.32,12.719
2019-09-04 04:54:06,815.14,12.634
2019-09-04 05:24:06,814.94,12.522
2019-09-04 05:54:06,814.9,12.385
2019-09-04 06:24:06,814.82,12.219
2019-09-04 06:54:06,814.76,12.041
2019-09-04 07:24:06,814.68,11.871
2019-09-04 07:54:06,814.56,11.689
2019-09-04 08:24:06,814.49,11.518
2019-09-04 08:54:06,814.41,11.352
2019-09-04 09:24:06,814.2,11.187
2019-09-04 09:54:06,814.04,11.03
2019-09-04 10:24:06,813.86,10.876
2019-09-04 10:54:06,813.76,10.741
2019-09-04 11:24:06,813.68,10.617
2019-09-04 11:54:06,813.64,10.512
2019-09-04 12:24:06,813.6,10.42
2019-09-04 12:54:06,813.61,10.318
2019-09-04 13:24:06,813.72,10.208
2019-09-04 13:54:06,813.76,10.112
2019-09-04 14:24:06,813.87,10.038
2019-09-04 14:54:06,813.92,9.993
2019-09-04 15:24:06,814.07,9.973
2019-09-04 15:54:06,814.11,9.986
2019-09-04 16:24:06,814.15,10.037
2019-09-04 16:54:06,814.24,10.147
2019-09-04 17:24:06,814.21,10.32
2019-09-04 17:54:06,814.22,10.598
2019-09-04 18:24:06,814.04,10.942
2019-09-04 18:54:06,813.86,11.399
2019-09-04 19:24:06,813.71,12.007
2019-09-04 19:54:06,813.54,12.743
2019-09-04 20:24:06,813.47,13.382
2019-09-04 20:54:06,813.4,13.964
2019-09-04 21:24:06,813.41,14.118
2019-09-04 21:54:06,813.1,14.355
2019-09-04 22:24:06,813.04,14.501
2019-09-04 22:54:06,813.06,14.583
2019-09-04 23:24:06,812.95,14.543
2019-09-04 23:54:06,812.78,14.51
2019-09-05 00:24:06,812.78,14.494
2019-09-05 00:54:06,812.78,14.442
2019-09-05 01:24:06,812.77,14.324
2019-09-05 01:54:06,812.85,14.189
2019-09-05 02:24:06,813.0,14.078
2019-09-05 02:54:06,813.19,13.966
2019-09-05 03:24:06,813.38,13.826
2019-09-05 03:54:06,813.57,13.66
2019-09-05 04:24:06,813.64,13.491
2019-09-05 04:54:06,813.7,13.315
2019-09-05 05:24:06,813.65,13.127
2019-09-05 05:54:06,813.78,12.948
2019-09-05 06:24:06,813.75,12.764
2019-09-05 06:54:06,813.93,12.57
2019-09-05 07:24:06,813.9,12.386
2019-09-05 07:54:06,813.93,12.197
2019-09-05 08:24:06,813.83,12.016
2019-09-05 08:54:06,813.86,11.85
2019-09-05 09:24:06,813.82,11.682
2019-09-05 09:54:06,813.72,11.532
2019-09-05 10:24:06,813.64,11.38
2019-09-05 10:54:06,813.58,11.231
2019-09-05 11:24:06,813.65,11.087
2019-09-05 11:54:06,813.8,10.936
2019-09-05 12:24:06,813.86,10.798
2019-09-05 12:54:06,814.06,10.667
2019-09-05 13:24:06,814.33,10.532
2019-09-05 13:54:06,814.53,10.397
2019-09-05 14:24:06,814.8,10.266
2019-09-05 14:54:06,814.85,10.155
2019-09-05 15:24:06,814.84,10.096
2019-09-05 15:54:06,814.93,10.132
2019-09-05 16:24:06,814.86,10.217
2019-09-05 16:54:06,814.88,10.311
2019-09-05 17:24:06,815.08,10.48
2019-09-05 17:54:06,815.25,10.688
2019-09-05 18:24:06,815.24,10.892
2019-09-05 18:54:06,815.54,11.018
2019-09-05 19:24:06,815.42,11.281
2019-09-05 19:54:06,815.5,11.586
2019-09-05 20:24:06,815.34,11.933
2019-09-05 20:54:06,815.22,12.156
2019-09-05 21:24:06,815.32,12.242
2019-09-05 21:54:06,815.28,12.36
2019-09-05 22:24:06,814.88,12.474
2019-09-05 22:54:06,814.73,12.556
2019-09-05 23:24:06,814.48,12.661
2019-09-05 23:54:06,814.55,12.716
2019-09-06 00:24:06,814.58,12.7
2019-09-06 00:54:06,814.56,12.648
2019-09-06 01:24:06,814.54,12.618
2019-09-06 01:54:06,814.73,12.613
2019-09-06 02:24:06,814.92,12.591
2019-09-06 02:54:06,815.04,12.537
2019-09-06 03:24:06,815.29,12.466
2019-09-06 03:54:06,815.64,12.393
2019-09-06 04:24:06,815.78,12.303
2019-09-06 04:54:06,815.88,12.199
2019-09-06 05:24:06,816.06,12.095
2019-09-06 05:54:06,816.06,11.997
2019-09-06 06:24:06,816.12,11.887
2019-09-06 06:54:06,816.17,11.791
2019-09-06 07:24:06,816.7,11.69
2019-09-06 07:54:06,816.86,11.607
2019-09-06 08:24:06,817.0,11.531
2019-09-06 08:54:06,816.65,11.447
2019-09-06 09:24:06,816.67,11.365
2019-09-06 09:54:06,816.55,11.294
2019-09-06 10:24:06,816.29,11.242
2019-09-06 10:54:06,816.44,11.195
2019-09-06 11:24:06,816.61,11.141
2019-09-06 11:54:06,816.56,11.078
2019-09-06 12:24:06,816.64,11.003
2019-09-06 12:54:06,816.75,10.919
2019-09-06 13:24:06,816.85,10.831
2019-09-06 13:54:06,816.95,10.75
2019-09-06 14:24:06,817.25,10.686
2019-09-06 14:54:06,817.47,10.668
2019-09-06 15:24:06,817.63,10.695
2019-09-06 15:54:06,817.73,10.731
2019-09-06 16:24:06,817.87,10.765
2019-09-06 16:54:06,817.92,10.8
2019-09-06 17:24:06,818.02,10.834
2019-09-06 17:54:06,818.08,10.979
2019-09-06 18:24:06,818.12,11.231
2019-09-06 18:54:06,818.07,11.499
2019-09-06 19:24:06,818.07,11.93
2019-09-06 19:54:06,817.93,12.521
2019-09-06 20:24:06,817.83,13.18
2019-09-06 20:54:06,817.57,13.796
2019-09-06 21:24:06,817.43,14.321
2019-09-06 21:54:06,817.15,14.657
2019-09-06 22:24:06,816.92,14.847
2019-09-06 22:54:06,816.81,14.955
2019-09-06 23:24:06,816.78,15.048
2019-09-06 23:54:06,816.7,15.082
2019-09-07 00:24:06,816.62,14.988
2019-09-07 00:54:06,816.53,14.827
2019-09-07 01:24:06,816.49,14.652
2019-09-07 01:54:06,816.47,14.497
2019-09-07 02:24:06,816.4,14.342
2019-09-07 02:54:06,816.42,14.178
2019-09-07 03:24:06,816.54,13.999
2019-09-07 03:54:06,816.58,13.791
2019-09-07 04:24:06,816.52,13.58
2019-09-07 04:54:06,816.51,13.349
2019-09-07 05:24:06,816.43,13.115
2019-09-07 05:54:06,816.45,12.881
2019-09-07 06:24:06,816.23,12.658
2019-09-07 06:54:06,816.18,12.441
2019-09-07 07:24:06,815.89,12.23
2019-09-07 07:54:06,815.65,12.025
2019-09-07 08:24:06,815.52,11.84
2019-09-07 08:54:06,815.39,11.651
2019-09-07 09:24:06,815.38,11.475
2019-09-07 09:54:06,815.13,11.305
2019-09-07 10:24:06,815.03,11.143
2019-09-07 10:54:06,814.78,10.979
2019-09-07 11:24:06,814.85,10.814
2019-09-07 11:54:06,814.86,10.669
2019-09-07 12:24:06,814.54,10.52
2019-09-07 12:54:06,814.56,10.375
2019-09-07 13:24:06,814.57,10.224
2019-09-07 13:54:06,814.7,10.085
2019-09-07 14:24:06,814.78,9.954
2019-09-07 14:54:06,814.65,9.842
2019-09-07 15:24:06,814.59,9.748
2019-09-07 15:54:06,814.49,9.712
2019-09-07 16:24:06,814.43,9.753
2019-09-07 16:54:06,814.27,9.85
2019-09-07 17:24:06,814.07,10.032
2019-09-07 17:54:06,813.86,10.307
2019-09-07 18:24:06,813.69,10.628
2019-09-07 18:54:06,813.37,11.006
2019-09-07 19:24:06,813.14,11.45
2019-09-07 19:54:06,812.87,11.98
2019-09-07 20:24:06,812.5,12.524
2019-09-07 20:54:06,812.33,12.814
2019-09-07 21:24:06,812.21,13.091
2019-09-07 21:54:06,811.7,13.408
2019-09-07 22:24:06,811.27,13.684
2019-09-07 22:54:06,811.0,13.855
2019-09-07 23:24:06,810.38,13.986
2019-09-07 23:54:06,810.18,14.031
2019-09-08 00:24:06,809.96,13.983
2019-09-08 00:54:06,809.66,13.868
2019-09-08 01:24:06,809.35,13.734
2019-09-08 01:54:06,808.88,13.561
2019-09-08 02:24:06,808.75,13.346
2019-09-08 02:54:06,808.78,13.109
2019-09-08 03:24:06,808.9,12.884
2019-09-08 03:54:06,809.02,12.672
2019-09-08 04:24:06,808.8,12.463
2019-09-08 04:54:06,808.37,12.248
2019-09-08 05:24:06,808.25,12.029
2019-09-08 05:54:06,808.26,11.816
2019-09-08 06:24:06,808.32,11.602
2019-09-08 06:54:06,808.23,11.361
2019-09-08 07:24:06,808.17,11.1
2019-09-08 07:54:06,808.2,10.832
2019-09-08 08:24:06,808.2,10.597
2019-09-08 08:54:06,808.27,10.343
2019-09-08 09:24:06,808.28,10.082
2019-09-08 09:54:06,808.24,9.825
2019-09-08 10:24:06,808.17,9.566
2019-09-08 10:54:06,808.04,9.303
2019-09-08 11:24:06,807.99,9.024
2019-09-08 11:54:06,808.08,8.771
2019-09-08 12:24:06,808.1,8.515
2019-09-08 12:54:06,808.2,8.248
2019-09-08 13:24:06,808.28,7.989
2019-09-08 13:54:06,808.36,7.739
2019-09-08 14:24:06,808.61,7.512
2019-09-08 14:54:06,808.62,7.297
2019-09-08 15:24:06,808.81,7.109
2019-09-08 15:54:06,808.69,6.952
2019-09-08 16:24:06,808.63,6.861
2019-09-08 16:54:06,808.64,6.847
2019-09-08 17:24:06,808.63,6.919
2019-09-08 17:54:06,808.73,7.075
2019-09-08 18:24:06,808.7,7.322
2019-09-08 18:54:06,808.65,7.689
2019-09-08 19:24:06,808.71,8.191
2019-09-08 19:54:06,808.76,8.809
2019-09-08 20:24:06,808.78,9.536
2019-09-08 20:54:06,808.64,10.236
2019-09-08 21:24:06,808.55,10.806
2019-09-08 21:54:06,808.53,11.27
2019-09-08 22:24:06,808.44,11.555
2019-09-08 22:54:06,808.36,11.637
2019-09-08 23:24:06,808.32,11.678
2019-09-08 23:54:06,808.25,11.728
2019-09-09 00:24:06,808.24,11.709
2019-09-09 00:54:06,808.23,11.62
2019-09-09 01:24:06,808.22,11.503
2019-09-09 01:54:06,808.16,11.382
2019-09-09 02:24:06,808.23,11.258
2019-09-09 02:54:06,808.4,11.117
2019-09-09 03:24:06,808.53,10.966
2019-09-09 03:54:06,808.69,10.817
2019-09-09 04:24:06,808.84,10.661
2019-09-09 04:54:06,808.74,10.48
2019-09-09 05:24:06,808.79,10.284
2019-09-09 05:54:06,808.78,10.087
2019-09-09 06:24:06,808.57,9.875
2019-09-09 06:54:06,808.44,9.653
2019-09-09 07:24:06,808.44,9.436
2019-09-09 07:54:06,808.44,9.224
2019-09-09 08:24:06,808.38,9.008
2019-09-09 08:54:06,808.18,8.774
2019-09-09 09:24:06,807.96,8.56
2019-09-09 09:54:06,807.86,8.314
2019-09-09 10:24:06,807.64,8.083
2019-09-09 10:54:06,807.63,7.851
2019-09-09 11:24:06,807.51,7.644
2019-09-09 11:54:06,807.4,7.418
2019-09-09 12:24:06,807.27,7.214
2019-09-09 12:54:06,807.0,6.984
2019-09-09 13:24:06,806.99,6.774
2019-09-09 13:54:06,807.21,6.581
2019-09-09 14:24:06,807.33,6.391
2019-09-09 14:54:06,807.25,6.202
2019-09-09 15:24:06,807.18,6.033
2019-09-09 15:54:06,807.23,5.888
2019-09-09 16:24:06,807.19,5.787
2019-09-09 16:54:06,806.92,5.758
2019-09-09 17:24:06,806.73,5.822
2019-09-09 17:54:06,806.65,5.986
2019-09-09 18:24:06,806.77,6.215
2019-09-09 18:54:06,806.66,6.568
2019-09-09 19:24:06,806.6,7.107
2019-09-09 19:54:06,806.5,7.694
2019-09-09 20:24:06,806.28,8.365
2019-09-09 20:54:06,806.02,9.081
2019-09-09 21:24:06,805.81,9.712
2019-09-09 21:54:06,805.59,10.219
2019-09-09 22:24:06,805.38,10.538
2019-09-09 22:54:06,805.23,10.61
2019-09-09 23:24:06,805.02,10.603
2019-09-09 23:54:06,805.0,10.618
2019-09-10 00:24:06,804.91,10.613
2019-09-10 00:54:06,804.85,10.548
2019-09-10 01:24:06,804.68,10.428
2019-09-10 01:54:06,804.48,10.302
2019-09-10 02:24:06,804.64,10.168
2019-09-10 02:54:06,804.75,10.025
2019-09-10 03:24:06,804.73,9.898
2019-09-10 03:54:06,804.41,9.773
2019-09-10 04:24:06,804.4,9.641
2019-09-10 04:54:06,804.33,9.487
2019-09-10 05:24:06,804.38,9.327
2019-09-10 05:54:06,804.2,9.164
2019-09-10 06:24:06,804.39,8.987
2019-09-10 06:54:06,804.29,8.8
2019-09-10 07:24:06,804.16,8.589
2019-09-10 07:54:06,804.1,8.353
2019-09-10 08:24:06,804.15,8.113
2019-09-10 08:54:06,804.01,7.896
2019-09-10 09:24:06,803.93,7.659
2019-09-10 09:54:06,803.9,7.432
2019-09-10 10:24:06,803.83,7.206
2019-09-10 10:54:06,803.69,7.004
2019-09-10 11:24:06,803.57,6.797
2019-09-10 11:54:06,803.34,6.572
2019-09-10 12:24:06,802.98,6.389
2019-09-10 12:54:06,803.06,6.192
2019-09-10 13:24:06,803.2,5.971
2019-09-10 13:54:06,803.48,5.767
2019-09-10 14:24:06,803.73,5.573
2019-09-10 14:54:06,803.7,5.389
2019-09-10 15:24:06,803.57,5.21
2019-09-10 15:54:06,803.65,5.054
2019-09-10 16:24:06,803.77,4.935
2019-09-10 16:54:06,803.79,4.875
2019-09-10 17:24:06,803.84,4.892
2019-09-10 17:54:06,803.96,4.956
2019-09-10 18:24:06,803.89,5.121
2019-09-10 18:54:06,804.16,5.414
2019-09-10 19:24:06,804.05,5.946
2019-09-10 19:54:06,803.95,6.531
2019-09-10 20:24:06,803.77,7.171
2019-09-10 20:54:06,803.69,7.83
2019-09-10 21:24:06,803.7,8.485
2019-09-10 21:54:06,803.6,9.039
2019-09-10 22:24:06,803.61,9.443
2019-09-10 22:54:06,803.51,9.575
2019-09-10 23:24:06,803.6,9.573
2019-09-10 23:54:06,803.68,9.576
2019-09-11 00:24:06,803.79,9.564
2019-09-11 00:54:06,803.62,9.509
2019-09-11 01:24:06,803.67,9.41
2019-09-11 01:54:06,803.8,9.262
2019-09-11 02:24:06,804.16,9.116
2019-09-11 02:54:06,804.25,8.947
2019-09-11 03:24:06,804.45,8.8
2019-09-11 03:54:06,804.7,8.648
2019-09-11 04:24:06,804.92,8.519
2019-09-11 04:54:06,804.94,8.392
2019-09-11 05:24:06,804.98,8.243
2019-09-11 05:54:06,805.16,8.113
2019-09-11 06:24:06,805.15,7.946
2019-09-11 06:54:06,805.35,7.785
2019-09-11 07:24:06,805.47,7.599
2019-09-11 07:54:06,805.59,7.409
2019-09-11 08:24:06,805.9,7.218
2019-09-11 08:54:06,805.91,7.034
2019-09-11 09:24:06,805.87,6.839
2019-09-11 09:54:06,805.86,6.646
2019-09-11 10:24:06,806.04,6.452
2019-09-11 10:54:06,806.18,6.27
2019-09-11 11:24:06,806.28,6.092
2019-09-11 11:54:06,806.56,5.893
2019-09-11 12:24:06,806.65,5.693
2019-09-11 12:54:06,806.91,5.504
